#	#	#	#	#	#	#	#	#
2	25344	086.4417	294.8764	0001745	078.7710	281.3687	14.43651891	110747
1	25344U	98032C	00177.85386766	+.00001011	+00000-0	+29244-3	0	9991
2	25344	086.4413	294.4691	0001786	076.6212	283.5187	14.43653877	110887
1	25344U	98032C	00178.82424804	+.00000980	+00000-0	+28303-3	0	9994
2	25344	086.4417	294.0634	0001851	081.4270	278.7141	14.43655445	111021
1	25344U	98032C	00179.86393964	+.00000983	+00000-0	+28389-3	0	9998
2	25344	086.4419	293.6282	0001884	079.0826	281.0587	14.43657433	111179
1	25344U	98032C	00180.27981598	.00000973	00000-0	28115-3	0	9997
2	25344	086.4419	293.4538	0001884	080.0276	280.1141	14.43658150	111232
1	25344U	98032C	00180.83431690	+.00000987	+00000-0	+28512-3	0	9998
2	25344	086.4420	293.2217	0001875	079.3291	280.8120	14.43659329	111316
1	25344U	98032C	00181.80469265	+.00001014	+00000-0	+29311-3	0	9995
2	25344	086.4422	292.8159	0001921	080.6345	279.5072	14.43661419	111454
1	25344U	98032C	00182.84438023	+.00000994	+00000-0	+28729-3	0	9996
2	25344	086.4424	292.3808	0001953	079.7534	280.3887	14.43663270	111604
1	25344U	98032C	00183.95337990	+.00000922	+00000-0	+26601-3	0	9998
2	25344	086.4423	291.9162	0002096	083.8044	276.3397	14.43664682	111768
1	25344U	98032C	00184.36925435	.00000910	00000-0	26256-3	0	9994
2	25344	086.4422	291.7421	0002191	084.3355	275.8094	14.43665290	111821
1	25344U	98032C	00184.78512845	+.00000892	+00000-0	+25720-3	0	9991
2	25344	086.4426	291.5686	0002156	081.9705	278.1735	14.43665862	111888
1	25344U	98032C	00185.82481354	+.00000836	+00000-0	+24069-3	0	9990
2	25344	086.4427	291.1332	0002151	081.0160	279.1284	14.43667119	112039
1	25344U	98032C	00186.79518537	+.00000787	+00000-0	+22608-3	0	9993
2	25344	086.4428	290.7268	0002156	080.7571	279.3869	14.43668202	112170
1	25344U	98032C	00187.83486882	+.00000741	+00000-0	+21249-3	0	9996
2	25344	086.4431	290.2917	0002179	080.1203	280.0243	14.43669313	112327
1	25344U	98032C	00188.80523985	+.00000686	+00000-0	+19636-3	0	9995
2	25344	086.4431	289.8850	0002319	080.7867	279.3596	14.43670111	112460
1	25344U	98032C	00189.77560614	+.00000782	+00000-0	+22478-3	0	9997
2	25344	086.4368	289.4738	0002497	085.6160	274.5320	14.43672556	112600
1	25344U	98032C	00190.81528698	+.00000741	+00000-0	+21254-3	0	9996
2	25344	086.4380	289.0388	0002551	084.9832	275.1659	14.43673555	112758
1	25344U	98032C	00191.78565394	+.00000732	+00000-0	+21003-3	0	9999
2	25344	086.4386	288.6326	0002546	082.3889	277.7600	14.43674852	112899
1	25344U	98032C	00192.75601980	+.00000729	+00000-0	+20894-3	0	9992
2	25344	086.4395	288.2269	0002539	080.3850	279.7636	14.43676201	113037
1	25344U	98032C	00193.24120207	.00000742	00000-0	21283-3	0	9993
2	25344	086.4397	288.0240	0002509	078.6973	281.4514	14.43677043	113107
1	25344U	98032C	00193.79569562	+.00000757	+00000-0	+21732-3	0	9999
2	25344	086.4401	287.7920	0002560	079.0778	281.0711	14.43678018	113185
1	25344U	98032C	00194.76605797	+.00000804	+00000-0	+23101-3	0	9993
2	25344	086.4408	287.3864	0002589	078.0933	282.0562	14.43679990	113329
1	25344U	98032C	00195.80572954	+.00000886	+00000-0	+25530-3	0	9995
2	25344	086.4413	286.9514	0002588	075.5694	284.5796	14.43682500	113470
1	25344U	98032C	00196.22159673	.00000971	00000-0	28018-3	0	9990
2	25344	086.4416	286.7777	0002468	072.1881	287.9596	14.43683893	113538
1	25344U	98032C	00196.77608656	+.00001063	+00000-0	+30749-3	0	9997
2	25344	086.4422	286.5461	0002599	075.0044	285.1449	14.43685577	113618
1	25344U	98032C	00197.74644163	+.00001307	+00000-0	+37921-3	0	9998
2	25344	086.4429	286.1409	0002664	077.5908	282.5596	14.43689075	113758
1	25344U	98032C	00198.23161838	.00001495	00000-0	43466-3	0	9995
2	25344	086.4431	285.9378	0002524	073.8548	286.2951	14.43691248	113826
1	25344U	98032C	00198.78610466	+.00001789	+00000-0	+52129-3	0	9993
2	25344	086.4434	285.7059	0002727	079.0218	281.1293	14.43694253	113901
1	25344U	98032C	00199.75645054	+.00002863	+00000-0	+83749-3	0	9998
2	25344	086.4433	285.2989	0002637	078.5541	281.5958	14.43702896	114041
1	25344U	98032C	00200.72679603	+.00002801	+00000-0	+81909-3	0	9993
2	25344	086.4438	284.8938	0002686	081.8971	278.2528	14.43708060	114183
1	25344U	98032C	00201.76645020	+.00002287	+00000-0	+66774-3	0	9995
2	25344	086.4438	284.4589	0002637	081.8206	278.3292	14.43711506	114333
1	25344U	98032C	00202.73679255	.00001712	00000-0	49834-3	0	9990
2	25344	086.4441	284.0531	0002725	086.2136	273.9363	14.43713179	114472
1	25344U	98032C	00203.77644346	+.00001422	+00000-0	+41293-3	0	9997
2	25344	086.4443	283.6175	0002702	084.4834	275.6674	14.43715325	114629
1	25344U	98032C	00204.74678035	+.00001691	+00000-0	+49212-3	0	9994
2	25344	086.4443	283.2115	0002737	086.7414	273.4099	14.43719359	114769
1	25344U	98032C	00205.71711593	+.00001691	+00000-0	+49223-3	0	9991
2	25344	086.4446	282.8059	0002799	085.6688	274.4831	14.43722496	114900
1	25344U	98032C	00206.75675845	+.00001738	+00000-0	+50609-3	0	9997
2	25344	086.4446	282.3709	0002794	083.0931	277.0586	14.43726174	115055
1	25344U	98032C	00207.65777961	+.00001755	+00000-0	+51102-3	0	9997
2	25344	086.4443	281.9931	0002763	087.4630	272.6891	14.43729372	115181
1	25344U	98032C	00208.69741812	+.00001617	+00000-0	+47039-3	0	9999
2	25344	086.4446	281.5583	0002802	086.4481	273.7035	14.43732098	115338
1	25344U	98032C	00209.73705540	+.00001461	+00000-0	+42435-3	0	9995
2	25344	086.4443	281.1224	0002814	084.0481	276.1038	14.43734327	115483
1	25344U	98032C	00210.70738212	+.00001315	+00000-0	+38135-3	0	9996
2	25344	086.4445	280.7161	0002852	081.7601	278.3915	14.43736074	115625
1	25344U	98032C	00211.19254522	.00001202	00000-0	34791-3	0	9996
2	25344	086.4448	280.5132	0002890	081.6909	278.4597	14.43736545	115693
1	25344U	98032C	00211.67770796	+.00001165	+00000-0	+33710-3	0	9993
2	25344	086.4449	280.3101	0002885	081.8425	278.3090	14.43737427	115762
1	25344U	98032C	00212.71734135	+.00001098	+00000-0	+31739-3	0	9990
2	25344	086.4449	279.8747	0002904	079.0836	281.0690	14.43739265	115914
1	25344U	98032C	00213.68766480	+.00001005	+00000-0	+28992-3	0	9990
2	25344	086.4452	279.4688	0002946	079.2078	280.9449	14.43740575	116056
1	25344U	98032C	00214.72729559	+.00000955	+00000-0	+27535-3	0	9997
2	25344	086.4453	279.0335	0002916	077.6561	282.4966	14.43742226	116201
1	25344U	98032C	00215.21245615	.00000931	00000-0	26832-3	0	9991
2	25344	086.4455	278.8308	0002934	077.4725	282.6796	14.43742926	116277
1	25344U	98032C	00215.69761642	+.00000935	+00000-0	+26926-3	0	9994
2	25344	086.4456	278.6278	0002937	075.7774	284.3752	14.43743834	116348
1	25344U	98032C	00216.94517044	+.00000868	+00000-0	+24970-3	0	9990
2	25344	086.4457	278.1058	0002941	075.7815	284.3699	14.43745502	116525
1	25344U	98032C	00217.70756410	+.00000856	+00000-0	+24603-3	0	9997
2	25344	086.4454	277.7861	0002946	075.0015	285.1516	14.43746669	116633
1	25344U	98032C	00218.67788224	+.00000811	+00000-0	+23283-3	0	9996
2	25344	086.4452	277.3792	0002961	074.1840	285.9685	14.43747880	116779
1	25344U	98032C	00219.71750805	+.00000771	+00000-0	+22120-3	0	9990
2	25344	086.4452	276.9438	0003001	073.2527	286.9003	14.43749140	116922
1	25344U	98032C	00220.68782385	+.00000777	+00000-0	+22287-3	0	9996
2	25344	086.4451	276.5374	0002979	070.2775	289.8746	14.43750651	117062
1	25344U	98032C	00221.65813892	+.00000765	+00000-0	+21923-3	0	9995
2	25344	086.4452	276.1312	0002970	069.5473	290.6044	14.43751993	117205
1	25344U	98032C	00222.62845292	+.00000761	+00000-0	+21821-3	0	9995
2	25344	086.4450	275.7247	0002949	067.0453	293.1055	14.43753408	117340
1	25344U	98032C	00223.66807362	+.00000787	+00000-0	+22561-3	0	9996
2	25344	086.4450	275.2893	0002948	066.0165	294.1343	14.43755181	117497
1	25344U	98032C	00224.63838529	+.00000811	+00000-0	+23268-3	0	9996
2	25344	086.4441	274.8813	0003015	073.4718	286.6818	14.43756822	117638
1	25344U	98032C	00225.67800186	+.00001007	+00000-0	+29052-3	0	9994
2	25344	086.4429	274.4436	0003063	072.9127	287.2409	14.43759748	117781
1	25344U	98032C	00226.64830862	+.00001241	+00000-0	+35937-3	0	9995
2	25344	086.4428	274.0373	0003068	073.8523	286.3017	14.43762898	117922
1	25344U	98032C	00227.61861289	+.00001577	+00000-0	+45811-3	0	9994
2	25344	086.4429	273.6312	0002964	068.8435	291.3093	14.43766980	118063
1	25344U	98032C	00228.58891517	+.00001688	+00000-0	+49080-3	0	9993
2	25344	086.4430	273.2251	0002871	068.0558	292.0946	14.43770545	118201
1	25344U	98032C	00229.62852430	+.00001424	+00000-0	+41295-3	0	9998
2	25344	086.4435	272.7907	0002836	065.1682	294.9800	14.43772522	118358
1	25344U	98032C	00230.66813287	+.00001228	+00000-0	+35528-3	0	9995
2	25344	086.4439	272.3563	0002838	061.8845	298.2641	14.43774077	118506
1	25344U	98032C	00231.63843190	+.00001202	+00000-0	+34760-3	0	9998
2	25344	086.4438	271.9497	0002805	061.4059	298.7421	14.43776207	118646
1	25344U	98032C	00232.60873086	+.00001064	+00000-0	+30712-3	0	9992
2	25344	086.4439	271.5434	0002830	063.7087	296.4400	14.43777356	118781
1	25344U	98032C	00233.64833547	+.00000984	+00000-0	+28355-3	0	9995
2	25344	086.4436	271.1071	0002810	065.3111	294.8382	14.43778851	118934
1	25344U	98032C	00234.13348351	+.00000955	+00000-0	+27494-3	0	9995
2	25344	086.4436	270.9038	0002781	067.3060	292.8421	14.43779553	119007
1	25344U	98032C	00234.61863178	.00000932	00000-0	26815-3	0	9998
2	25344	086.4435	270.7003	0002765	065.3803	294.7684	14.43780288	119077
1	25344U	98032C	00236.14338206	+.00000814	+00000-0	+23367-3	0	9995
2	25344	086.4437	270.0614	0002787	064.7361	295.4117	14.43781961	119298
1	25344U	98032C	00237.11367600	+.00000768	+00000-0	+22012-3	0	9997
2	25344	086.4445	269.6567	0002818	067.7644	292.3814	14.43783082	119432
1	25344U	98032C	00238.56911746	+.00000664	+00000-0	+18951-3	0	9995
2	25344	086.4443	269.0461	0002802	064.0289	296.1184	14.43784325	119641
1	25344U	98032C	00240.16317102	+.00000546	+00000-0	+15477-3	0	9999
2	25344	086.4443	268.3780	0002795	063.6131	296.5356	14.43785267	119875
1	25344U	98032C	00241.13346278	+.00000544	+00000-0	+15401-3	0	9998
2	25344	086.4444	267.9716	0002782	060.1116	300.0358	14.43786265	120011
1	25344U	98032C	00241.61860831	+.00000558	+00000-0	+15815-3	0	9991
2	25344	086.4440	267.7676	0002798	058.0758	302.0713	14.43786898	120081
1	25344U	98032C	00242.58889945	+.00000530	+00000-0	+15012-3	0	9994
2	25344	086.4441	267.3613	0002781	057.8634	302.2835	14.43787659	120220
1	25344U	98032C	00243.55918946	+.00000545	+00000-0	+15435-3	0	9991
2	25344	086.4440	266.9548	0002772	056.2808	303.8661	14.43788777	120368
1	25344U	98032C	00244.59878438	+.00000578	+00000-0	+16405-3	0	9991
2	25344	086.4449	266.5215	0002756	057.3087	302.8379	14.43790156	120513
1	25344U	98032C	00245.56907243	+.00000605	+00000-0	+17218-3	0	9990
2	25344	086.4448	266.1150	0002752	055.2113	304.9350	14.43791497	120655
1	25344U	98032C	00246.53935970	+.00000626	+00000-0	+17834-3	0	9993
2	25344	086.4442	265.7071	0002681	056.7008	303.4468	14.43792843	120791
1	25344U	98032C	00247.09380870	.00000635	00000-0	18074-3	0	9995
2	25344	086.4442	265.4749	0002640	055.3789	304.7662	14.43793596	120871
1	25344U	98032C	00247.57895144	+.00000660	+00000-0	+18830-3	0	9991
2	25344	086.4440	265.2712	0002663	055.3164	304.8289	14.43794433	120944
1	25344U	98032C	00248.54923638	+.00000688	+00000-0	+19647-3	0	9996
2	25344	086.4439	264.8646	0002611	054.8551	305.2900	14.43795947	121082
1	25344U	98032C	00249.58882577	+.00000737	+00000-0	+21096-3	0	9993
2	25344	086.4433	264.4277	0002587	054.5561	305.5881	14.43797829	121231
1	25344U	98032C	00250.97494328	+.00000785	+00000-0	+22483-3	0	9995
2	25344	086.4426	263.8450	0002541	056.2567	303.8883	14.43800330	121431
1	25344U	98032C	00251.11355494	.00000777	00000-0	22249-3	0	9993
2	25344	086.4427	263.7874	0002523	056.8502	303.2942	14.43800451	121452
1	25344U	98032C	00251.52938986	+.00000793	+00000-0	+22715-3	0	9997
2	25344	086.4427	263.6131	0002549	057.1603	302.9851	14.43801222	121510
1	25344U	98032C	00252.56897451	+.00000896	+00000-0	+25747-3	0	9995
2	25344	086.4422	263.1765	0002551	055.9105	304.2339	14.43803862	121663
1	25344U	98032C	00253.95508543	+.00000970	+00000-0	+27932-3	0	9991
2	25344	086.4422	262.5958	0002466	054.5079	305.6362	14.43807075	121863
1	25344U	98032C	00254.50952780	+.00001056	+00000-0	+30474-3	0	9990
2	25344	086.4419	262.3630	0002443	054.7968	305.3478	14.43809014	121947
1	25344U	98032C	00255.96493866	+.00001116	+00000-0	+32233-3	0	9998
2	25344	086.4418	261.7529	0002335	054.6940	305.4486	14.43812680	122152
1	25344U	98032C	00256.51938021	+.00001110	+00000-0	+32039-3	0	9995
2	25344	086.4419	261.5212	0002226	057.4635	302.6781	14.43813803	122235
1	25344U	98032C	00257.55895765	+.00001107	+00000-0	+31945-3	0	9998
2	25344	086.4416	261.0846	0002234	056.4967	303.6447	14.43816023	122389
1	25344U	98032C	00258.52922872	.00001081	00000-0	31195-3	0	9994
2	25344	086.4416	260.6779	0002187	058.5045	301.6371	14.43817848	122522
1	25344U	98032C	00258.94505869	+.00001081	+00000-0	+31183-3	0	9990
2	25344	086.4416	260.5035	0002172	057.6502	302.4912	14.43818726	122580
1	25344U	98032C	00259.49949969	+.00001004	+00000-0	+28919-3	0	9992
2	25344	086.4419	260.2718	0002153	062.8756	297.2667	14.43819052	122666
1	25344U	98032C	00260.95490266	+.00000988	+00000-0	+28440-3	0	9995
2	25344	086.4411	259.6594	0002104	059.6601	300.4806	14.43821754	122878
1	25344U	98032C	00261.92517089	+.00000934	+00000-0	+26850-3	0	9990
2	25344	086.4413	259.2531	0002081	061.2408	298.9004	14.43822998	123014
1	25344U	98032C	00262.47960972	.00000866	00000-0	24853-3	0	9999
2	25344	086.4413	259.0206	0002039	061.8779	298.2607	14.43823338	123090
1	25344U	98032C	00262.96474329	+.00000866	+00000-0	+24869-3	0	9996
2	25344	086.4413	258.8171	0002032	060.5164	299.6241	14.43824163	123169
1	25344U	98032C	00263.51918080	+.00000857	+00000-0	+24591-3	0	9997
2	25344	086.4413	258.5847	0002049	068.9312	291.2109	14.43824908	123248
1	25344U	98032C	00265.94483906	+.00001108	+00000-0	+31964-3	0	9992
2	25344	086.4407	257.5665	0001994	071.7654	288.3777	14.43830469	123592
1	25344U	98032C	00266.49927427	.00001036	00000-0	29858-3	0	9993
2	25344	086.4408	257.3343	0002025	077.2252	282.9176	14.43831145	123679
1	25344U	98032C	00266.91510046	+.00001045	+00000-0	+30126-3	0	9995
2	25344	086.4408	257.1598	0001997	077.3940	282.7495	14.43832051	123737
1	25344U	98032C	00267.46953501	+.00001024	+00000-0	+29491-3	0	9993
2	25344	086.4409	256.9278	0002009	078.2022	281.9409	14.43832985	123817
1	25344U	98032C	00268.50909849	+.00001040	+00000-0	+29968-3	0	9992
2	25344	086.4406	256.4908	0002021	070.1901	289.9515	14.43835280	123963
1	25344U	98032C	00269.96448603	+.00001002	+00000-0	+28843-3	0	9998
2	25344	086.4406	255.8808	0002038	080.2385	279.9072	14.43837679	124176
1	25344U	98032C	00270.93474185	+.00001040	+00000-0	+29962-3	0	9996
2	25344	086.4405	255.4735	0002027	078.9196	281.2261	14.43839919	124313
1	25344U	98032C	00271.90499541	+.00001104	+00000-0	+31839-3	0	9994
2	25344	086.4397	255.0644	0002017	075.8023	284.3422	14.43842563	124459
1	25344U	98032C	00272.94455015	+.00001266	+00000-0	+36593-3	0	9998
2	25344	086.4395	254.6284	0001914	076.8304	283.3186	14.43846364	124606
1	25344U	98032C	00273.91479798	.00001358	00000-0	39296-3	0	9995
2	25344	086.4394	254.2217	0001992	078.0721	282.0726	14.43849626	124745
1	25344U	98032C	00273.98410104	+.00001368	+00000-0	+39595-3	0	9991
2	25344	086.4395	254.1929	0001967	079.3511	280.7925	14.43849893	124751
1	25344U	98032C	00274.95434736	+.00001486	+00000-0	+43066-3	0	9995
2	25344	086.4395	253.7870	0001999	081.5618	278.5850	14.43853584	124898
1	25344U	98032C	00275.92459156	+.00001559	+00000-0	+45193-3	0	9990
2	25344	086.4395	253.3802	0002017	080.0839	280.0631	14.43857096	125034
1	25344U	98032C	00277.44925449	+.00001709	+00000-0	+49589-3	0	9992
2	25344	086.4395	252.7420	0002164	084.4260	275.7191	14.43863233	125258
1	25344U	98032C	00277.93437384	+.00001769	+00000-0	+51357-3	0	9994
2	25344	086.4393	252.5382	0002061	081.6063	278.5423	14.43865461	125329
1	25344U	98032C	00278.00367563	.00001766	00000-0	51274-3	0	9999
2	25344	086.4393	252.5091	0002064	082.0842	278.0595	14.43865676	125333
1	25344U	98032C	00278.97391134	+.00001848	+00000-0	+53665-3	0	9993
2	25344	086.4392	252.1021	0002092	080.5321	279.6126	14.43869848	125474
1	25344U	98032C	00279.94414264	+.00002065	+00000-0	+60029-3	0	9995
2	25344	086.4393	251.6969	0002115	082.1146	278.0339	14.43875090	125610
1	25344U	98032C	00280.42925685	.00002147	00000-0	62444-3	0	9998
2	25344	086.4391	251.4931	0002288	086.9845	273.1628	14.43877514	125681
1	25344U	98032C	00280.91437147	+.00002373	+00000-0	+69058-3	0	9992
2	25344	086.4389	251.2893	0002121	083.5605	276.5953	14.43880799	125751
1	25344U	98032C	00281.95389584	+.00002525	+00000-0	+73528-3	0	9994
2	25344	086.4392	250.8546	0002242	086.2293	273.9160	14.43886549	125909
1	25344U	98032C	00282.85481745	.00002390	00000-0	69561-3	0	9998
2	25344	086.4394	250.4772	0002326	092.4077	267.7396	14.43890320	126039
1	25344U	98032C	00282.92411887	+.00002144	+00000-0	+62354-3	0	9996
2	25344	086.4397	250.4490	0002431	094.7494	265.3936	14.43889596	126042
1	25344U	98032C	00283.96364353	+.00001728	+00000-0	+50119-3	0	9999
2	25344	086.4399	250.0131	0002424	099.0793	261.0673	14.43891703	126194
1	25344U	98032C	00284.86456367	.00001509	00000-0	43713-3	0	9995
2	25344	086.4401	249.6356	0002345	097.8285	262.3196	14.43893350	126324
1	25344U	98032C	00284.93386481	+.00001430	+00000-0	+41371-3	0	9993
2	25344	086.4402	249.6073	0002427	101.6982	258.4474	14.43893008	126336
1	25344U	98032C	00286.94360351	+.00001342	+00000-0	+38793-3	0	9990
2	25344	086.4403	248.7641	0002481	100.3256	259.8224	14.43897857	126624
1	25344U	98032C	00287.91381899	+.00001376	+00000-0	+39791-3	0	9994
2	25344	086.4403	248.3577	0002510	100.8978	259.2514	14.43900639	126761
1	25344U	98032C	00288.88403260	.00001439	00000-0	41632-3	0	9995
2	25344	086.4404	247.9509	0002479	097.3592	262.7923	14.43903796	126904
1	25344U	98032C	00288.95333288	+.00001434	+00000-0	+41501-3	0	9995
2	25344	086.4404	247.9219	0002489	097.7628	262.3855	14.43903950	126910
1	25344U	98032C	00289.92354382	+.00001496	+00000-0	+43305-3	0	9993
2	25344	086.4403	247.5149	0002535	097.5158	262.6337	14.43907198	127057
1	25344U	98032C	00290.96305221	+.00001595	+00000-0	+46215-3	0	9990
2	25344	086.4403	247.0795	0002573	098.9968	261.1528	14.43911086	127209
1	25344U	98032C	00291.93325801	+.00001656	+00000-0	+48005-3	0	9991
2	25344	086.4404	246.6730	0002593	098.3285	261.8212	14.43914646	127349
1	25344U	98032C	00292.90346198	+.00001684	+00000-0	+48818-3	0	9994
2	25344	086.4403	246.2661	0002618	097.9745	262.1762	14.43918041	127483
1	25344U	98032C	00293.94296351	+.00001704	+00000-0	+49385-3	0	9997
2	25344	086.4403	245.8302	0002649	097.3131	262.8372	14.43921660	127639
1	25344U	98032C	00294.91316337	+.00001678	+00000-0	+48615-3	0	9997
2	25344	086.4405	245.4236	0002652	094.9069	265.2428	14.43924674	127772
1	25344U	98032C	00295.95266138	+.00001635	+00000-0	+47376-3	0	9991
2	25344	086.4412	244.9898	0002773	097.7731	262.3784	14.43927651	127927
1	25344U	98032C	00296.85355807	+.00001500	+00000-0	+43413-3	0	9992
2	25344	086.4404	244.6064	0002976	106.3269	253.8237	14.43929496	128050
1	25344U	98032C	00297.40795560	.00001509	00000-0	43658-3	0	9998
2	25344	086.4409	244.3753	0002902	102.0867	258.0658	14.43931199	128139
1	25344U	98032C	00297.89305230	+.00001527	+00000-0	+44198-3	0	9992
2	25344	086.4410	244.1726	0002911	103.3910	256.7628	14.43932781	128200
1	25344U	98032C	00298.93254286	+.00001564	+00000-0	+45260-3	0	9994
2	25344	086.4413	243.7379	0002944	103.4524	256.7003	14.43936214	128358
1	25344U	98032C	00299.90273218	+.00001604	+00000-0	+46442-3	0	9996
2	25344	086.4414	243.3316	0002923	100.4032	259.7501	14.43939584	128498
1	25344U	98032C	00300.87291903	+.00001660	+00000-0	+48086-3	0	9994
2	25344	086.4417	242.9262	0002890	098.3144	261.8403	14.43943171	128636
1	25344U	98032C	00301.91240148	+.00001731	+00000-0	+50151-3	0	9990
2	25344	086.4419	242.4914	0002864	095.0776	265.0754	14.43947240	128785
1	25344U	98032C	00302.95188172	+.00001731	+00000-0	+50160-3	0	9993
2	25344	086.4425	242.0571	0002830	092.8480	267.3019	14.43950820	128931
1	25344U	98032C	00303.92206024	+.00001828	+00000-0	+52986-3	0	9993
2	25344	086.4426	241.6515	0002823	091.4821	268.6706	14.43955083	129070
1	25344U	98032C	00304.89223471	+.00001960	+00000-0	+56851-3	0	9997
2	25344	086.4423	241.2444	0002768	088.8396	271.3129	14.43959911	129219
1	25344U	98032C	00305.37732046	.00002050	00000-0	59504-3	0	9993
2	25344	086.4425	241.0417	0002915	088.2533	271.9004	14.43962623	129289
1	25344U	98032C	00305.86240612	+.00002091	+00000-0	+60688-3	0	9990
2	25344	086.4424	240.8384	0002823	086.8770	273.2774	14.43964985	129353
1	25344U	98032C	00306.83257428	+.00002215	+00000-0	+64314-3	0	9999
2	25344	086.4425	240.4330	0002832	086.1009	274.0561	14.43970215	129490
1	25344U	98032C	00307.80273938	+.00002290	+00000-0	+66506-3	0	9999
2	25344	086.4424	240.0263	0002854	083.7047	276.4521	14.43975217	129634
1	25344U	98032C	00308.84219755	+.00002366	+00000-0	+68725-3	0	9990
2	25344	086.4429	239.5924	0002949	084.2485	275.9060	14.43980677	129787
1	25344U	98032C	00309.88165489	+.00002328	+00000-0	+67607-3	0	9995
2	25344	086.4426	239.1556	0003202	087.4576	272.6991	14.43985116	129937
1	25344U	98032C	00310.85181033	+.00002458	+00000-0	+71399-3	0	9994
2	25344	086.4422	238.7492	0003519	081.0435	279.1173	14.43990839	130071
1	25344U	98032C	00311.96055448	+.00002501	+00000-0	+72651-3	0	9998
2	25344	086.4424	238.2859	0003437	081.8265	278.3322	14.43996619	130230
1	25344U	98032C	00312.23774035	.00002500	00000-0	72627-3	0	9991
2	25344	086.4424	238.1697	0003455	080.3440	279.8153	14.43997980	130272
1	25344U	98032C	00314.87098480	+.00002747	+00000-0	+79810-3	0	9990
2	25344	086.4425	237.0683	0003395	076.1944	283.9637	14.44013770	130653
1	25344U	98032C	00315.28675811	.00002744	00000-0	79744-3	0	9998
2	25344	086.4426	236.8943	0003404	075.2747	284.8827	14.44016007	130716
1	25344U	98032C	00315.84112161	+.00002741	+00000-0	+79635-3	0	9990
2	25344	086.4426	236.6618	0003390	074.5020	285.6550	14.44018995	130791
1	25344U	98032C	00316.81125731	+.00002573	+00000-0	+74733-3	0	9992
2	25344	086.4430	236.2558	0003335	074.2912	285.8626	14.44022833	130939
1	25344U	98032C	00317.85068782	+.00002223	+00000-0	+64485-3	0	9994
2	25344	086.4433	235.8202	0003418	078.0144	282.1437	14.44025842	131084
1	25344U	98032C	00318.82082041	+.00001755	+00000-0	+50771-3	0	9998
2	25344	086.4438	235.4143	0003354	078.1510	282.0041	14.44027400	131224
1	25344U	98032C	00319.30588714	.00001453	00000-0	41940-3	0	9993
2	25344	086.4448	235.2134	0003225	076.1418	284.0134	14.44027303	131299
1	25344U	98032C	00319.79095276	+.00001185	+00000-0	+34096-3	0	9998
2	25344	086.4450	235.0108	0003394	082.3594	277.7938	14.44026937	131363
1	25344U	98032C	00320.83038072	+.00000848	+00000-0	+24244-3	0	9995
2	25344	086.4453	234.5753	0003271	079.7350	280.4216	14.44026931	131511
1	25344U	98032C	00321.80051100	+.00000761	+00000-0	+21678-3	0	9992
2	25344	086.4454	234.1689	0003228	075.3569	284.7983	14.44027852	131658
1	25344U	98032C	00322.83993645	+.00000628	+00000-0	+17787-3	0	9993
2	25344	086.4457	233.7349	0003292	080.9216	279.2363	14.44028158	131809
1	25344U	98032C	00323.81006465	+.00000672	+00000-0	+19081-3	0	9995
2	25344	086.4457	233.3286	0003288	078.5057	281.6517	14.44029703	131946
1	25344U	98032C	00324.78019143	+.00000746	+00000-0	+21244-3	0	9995
2	25344	086.4455	232.9220	0003279	078.2988	281.8599	14.44031621	132087
1	25344U	98032C	00325.19595965	.00000779	00000-0	22222-3	0	9995
2	25344	086.4455	232.7478	0003316	077.6999	282.4593	14.44032497	132147
1	25344U	98032C	00325.81961085	+.00000834	+00000-0	+23822-3	0	9993
2	25344	086.4455	232.4867	0003208	071.7360	288.4195	14.44033957	132239
1	25344U	98032C	00326.78973397	+.00000931	+00000-0	+26671-3	0	9992
2	25344	086.4454	232.0805	0003176	068.2816	291.8734	14.44036456	132376
1	25344U	98032C	00327.82914892	+.00001038	+00000-0	+29785-3	0	9991
2	25344	086.4453	231.6456	0003069	065.8816	294.2708	14.44039390	132521
1	25344U	98032C	00328.17562076	.00001058	00000-0	30379-3	0	9996
2	25344	086.4453	231.5004	0003062	065.9048	294.2488	14.44040260	132578
1	25344U	98032C	00328.79926749	+.00001156	+00000-0	+33237-3	0	9990
2	25344	086.4451	231.2388	0002919	061.6708	298.4790	14.44042506	132661
1	25344U	98032C	00329.90797624	+.00001012	+00000-0	+29033-3	0	9992
2	25344	086.4454	230.7741	0002861	033.6711	326.4679	14.44043626	132820
1	25344U	98032C	00330.25444230	.00001384	00000-0	39900-3	0	9990
2	25344	086.4444	230.6287	0002672	068.3976	291.7515	14.44047341	132877
1	25344U	98032C	00330.73949988	+.00001479	+00000-0	+42685-3	0	9992
2	25344	086.4442	230.4257	0002595	063.6608	296.4927	14.44049510	132941
1	25344U	98032C	00331.77890209	+.00001731	+00000-0	+50048-3	0	9991
2	25344	086.4437	229.9905	0002573	060.7357	299.4109	14.44054879	133099
1	25344U	98032C	00332.19466341	.00001883	00000-0	54500-3	0	9999
2	25344	086.4436	229.8168	0002745	063.1746	296.9825	14.44057615	133153
1	25344U	98032C	00332.74900846	+.00001928	+00000-0	+55816-3	0	9994
2	25344	086.4435	229.5849	0002676	062.9751	297.1720	14.44060077	133233
1	25344U	98032C	00333.78840627	+.00001826	+00000-0	+52814-3	0	9991
